,time,Ftot,Fsum,FadvA,FadvB,Fadv,Fdiffus,shorten,angle,drho,bottom
4383,53.1416476408,-2.31779206534e+12,-4.95488066069e+11,-9.037622755e+11,-1.77417955015e+13,-2.04674969354e+13,1.81500697109e+13,531.297564688,30.0,19.0,0.0
4384,53.1535388128,-2.31843135256e+12,-4.95762521842e+11,-9.0376469599e+11,-1.77477294858e+13,-2.04737981764e+13,1.815573166e+13,531.416476408,30.0,19.0,0.0
4385,53.1654299848,-2.31906485385e+12,-4.96031196337e+11,-9.03767114436e+11,-1.77536600538e+13,-2.04800959943e+13,1.81613959719e+13,531.535388128,30.0,19.0,0.0
4386,53.1773211568,-2.31969279706e+12,-4.96294317413e+11,-9.03769530839e+11,-1.77595872337e+13,-2.04863904174e+13,1.81670624471e+13,531.654299848,30.0,19.0,0.0
4387,53.1892123288,-2.32031537964e+12,-4.96552082505e+11,-9.03771945202e+11,-1.77655110517e+13,-2.04926814719e+13,1.81727309144e+13,531.773211568,30.0,19.0,0.0
4388,53.2011035008,-2.3209327743e+12,-4.96804664325e+11,-9.03774357527e+11,-1.77714315325e+13,-2.04989691826e+13,1.81784012257e+13,531.892123288,30.0,19.0,0.0
4389,53.2129946728,-2.32154513344e+12,-4.97052215268e+11,-9.03776767815e+11,-1.77773486998e+13,-2.05052535729e+13,1.81840732523e+13,532.011035008,30.0,19.0,0.0
4390,53.2248858447,-2.32215259261e+12,-4.97294870878e+11,-9.03779176068e+11,-1.77832625757e+13,-2.05115346653e+13,1.81897468809e+13,532.129946728,30.0,19.0,0.0
4391,53.2367770167,-2.32275527324e+12,-4.97532752591e+11,-9.03781582288e+11,-1.77891731817e+13,-2.0517812481e+13,1.81954220113e+13,532.248858447,30.0,19.0,0.0
4392,53.2486681887,-2.32335328487e+12,-4.97765969935e+11,-9.03783986477e+11,-1.77950805383e+13,-2.05240870408e+13,1.82010985549e+13,532.367770167,30.0,19.0,0.0
4393,53.2605593607,-2.3239467269e+12,-4.97994622306e+11,-9.03786388637e+11,-1.78009846656e+13,-2.05303583645e+13,1.82067764319e+13,532.486681887,30.0,19.0,0.0
4394,53.2724505327,-2.32453569004e+12,-4.9821880042e+11,-9.03788788769e+11,-1.78068855828e+13,-2.05366264715e+13,1.82124555711e+13,532.605593607,30.0,19.0,0.0
4395,53.2843417047,-2.32512025754e+12,-4.98438587508e+11,-9.03791186876e+11,-1.78127833086e+13,-2.05428913805e+13,1.8218135908e+13,532.724505327,30.0,19.0,0.0
4396,53.2962328767,-2.32570050613e+12,-4.98654060303e+11,-9.03793582959e+11,-1.78186778614e+13,-2.05491531097e+13,1.8223817384e+13,532.843417047,30.0,19.0,0.0
4397,53.3081240487,-2.32627650687e+12,-4.98865289872e+11,-9.0379597702e+11,-1.78245692589e+13,-2.05554116772e+13,1.82294999461e+13,532.962328767,30.0,19.0,0.0
4398,53.3200152207,-2.32684832587e+12,-4.99072342308e+11,-9.03798369061e+11,-1.78304575188e+13,-2.05616671003e+13,1.82351835456e+13,533.081240487,30.0,19.0,0.0
4399,53.3319063927,-2.32741602485e+12,-4.99275279319e+11,-9.03800759084e+11,-1.78363426582e+13,-2.05679193962e+13,1.82408681379e+13,533.200152207,30.0,19.0,0.0
4400,53.3437975647,-2.32797966161e+12,-4.9947415873e+11,-9.03803147091e+11,-1.78422246938e+13,-2.05741685818e+13,1.82465536822e+13,533.319063927,30.0,19.0,0.0
4401,53.3556887367,-2.32853929055e+12,-4.99669034913e+11,-9.03805533083e+11,-1.78481036423e+13,-2.05804146736e+13,1.82522401404e+13,533.437975647,30.0,19.0,0.0
4402,53.3675799087,-2.32909496295e+12,-4.99859959151e+11,-9.03807917063e+11,-1.78539795199e+13,-2.0586657688e+13,1.82579274778e+13,533.556887367,30.0,19.0,0.0
