,time,Ftot,Fsum,FadvA,FadvB,Fadv,Fdiffus,shorten,angle,drho,bottom
15290,184.3369482496195,-2336211054567.2837,1709134578251.8577,-672375856718.6407,-24573370455243.25,-29290831761775.805,26954880890213.65,737.3002283105022,30.0,19.0,0.0
15291,184.3488394216134,-2336700840296.0938,1708904975520.4739,-672375862345.8323,-24575940814123.0,-29293662309284.05,26957221651989.21,737.347792998478,30.0,19.0,0.0
15292,184.36073059360731,-2337189794855.1484,1708676203954.973,-672375867969.5261,-24578510372380.008,-29296492056162.18,26959562444304.41,737.3953576864536,30.0,19.0,0.0
15293,184.37262176560122,-2337677919695.4785,1708448262104.327,-672375873589.7275,-24581079131141.14,-29299321003537.07,26961903266835.1,737.4429223744291,30.0,19.0,0.0
15294,184.38451293759513,-2338165216262.0156,1708221148523.6052,-672375879206.4373,-24583647091531.527,-29302149152533.85,26964244119261.47,737.4904870624049,30.0,19.0,0.0
15295,184.39640410958904,-2338651685993.7554,1707994861773.816,-672375884819.6602,-24586214254674.562,-29304976504275.93,26966585001267.934,737.5380517503805,30.0,19.0,0.0
15296,184.40829528158295,-2339137330323.7363,1707769400421.9236,-672375890429.3962,-24588780621691.89,-29307803059884.95,26968925912543.11,737.585616438356,30.0,19.0,0.0
15297,184.42018645357686,-2339622150679.186,1707544763040.704,-672375896035.6431,-24591346193703.457,-29310628820480.85,26971266852779.703,737.6331811263318,30.0,19.0,0.0
15298,184.43207762557077,-2340106148481.5938,1707320948208.6665,-672375901638.4095,-24593910971827.47,-29313453787181.86,26973607821674.44,737.6807458143074,30.0,19.0,0.0
15299,184.44396879756468,-2340589325146.7925,1707097954509.984,-672375907237.6956,-24596474957180.44,-29316277961104.496,26975948818928.023,737.7283105022831,30.0,19.0,0.0
15300,184.4558599695586,-2341071682084.988,1706875780534.4517,-672375912833.5032,-24599038150877.188,-29319101343363.566,26978289844245.043,737.7758751902587,30.0,19.0,0.0
15301,184.4677511415525,-2341553220700.905,1706654424877.347,-672375918425.8337,-24601600554030.82,-29321923935072.19,26980630897333.902,737.8234398782344,30.0,19.0,0.0
15302,184.47964231354644,-2342033942393.8086,1706433886139.4058,-672375924014.6914,-24604162167752.78,-29324745737341.824,26982971977906.78,737.8710045662101,30.0,19.0,0.0
15303,184.49153348554034,-2342513848557.573,1706214162926.7603,-672375929600.0764,-24606722993152.81,-29327566751282.207,26985313085679.55,737.9185692541856,30.0,19.0,0.0
15304,184.50342465753425,-2342992940580.78,1705995253850.8293,-672375935181.9926,-24609283031338.984,-29330386978001.42,26987654220371.71,737.9661339421614,30.0,19.0,0.0
15305,184.51531582952816,-2343471219846.7764,1705777157528.2654,-672375940760.441,-24611842283417.73,-29333206418605.895,26989995381706.348,738.013698630137,30.0,19.0,0.0
15306,184.52720700152207,-2343948687733.7236,1705559872580.9104,-672375946335.4233,-24614400750493.8,-29336025074200.383,26992336569410.047,738.0612633181125,30.0,19.0,0.0
15307,184.53909817351598,-2344425345614.691,1705343397635.701,-672375951906.9436,-24616958433670.305,-29338842945888.004,26994677783212.863,738.1088280060883,30.0,19.0,0.0
15308,184.5509893455099,-2344901194857.664,1705127731324.6511,-672375957475.0043,-24619515334048.68,-29341660034770.2,26997019022848.246,738.1563926940639,30.0,19.0,0.0
15309,184.5628805175038,-2345376236825.717,1704912872284.6912,-672375963039.6024,-24622071452728.77,-29344476341946.812,26999360288052.977,738.2039573820396,30.0,19.0,0.0
15310,184.5747716894977,-2345850472876.9224,1704698819157.7488,-672375968600.7455,-24624626790808.758,-29347291868516.04,27001701578567.16,738.2515220700152,30.0,19.0,0.0
15311,184.58666286149162,-2346323904364.527,1704485570590.5793,-672375974158.4354,-24627181349385.19,-29350106615574.426,27004042894134.113,738.2990867579908,30.0,19.0,0.0
15312,184.59855403348553,-2346796532636.9946,1704273125234.7231,-672375979712.6702,-24629735129553.03,-29352920584216.94,27006384234500.336,738.3466514459665,30.0,19.0,0.0
15313,184.61044520547946,-2347268359037.989,1704061481746.515,-672375985263.4591,-24632288132405.594,-29355733775536.902,27008725599415.477,738.3942161339421,30.0,19.0,0.0
15314,184.62233637747337,-2347739384906.5205,1703850638786.9521,-672375990810.7944,-24634840359034.605,-29358546190626.047,27011066988632.266,738.4417808219179,30.0,19.0,0.0
15315,184.63422754946728,-2348209611576.963,1703640595021.6597,-672375996354.6857,-24637391810530.19,-29361357830574.492,27013408401906.445,738.4893455098935,30.0,19.0,0.0
15316,184.6461187214612,-2348679040379.058,1703431349120.8994,-672376001895.1361,-24639942487980.855,-29364168696470.758,27015749838996.8,738.536910197869,30.0,19.0,0.0
15317,184.6580098934551,-2349147672638.0957,1703222899759.3835,-672376007432.1436,-24642492392473.56,-29366978789401.81,27018091299664.996,738.5844748858448,30.0,19.0,0.0
15318,184.669901065449,-2349615509674.817,1703015245616.373,-672376012965.7112,-24645041525093.637,-29369788110452.977,27020432783675.633,738.6320395738204,30.0,19.0,0.0
15319,184.68179223744292,-2350082552805.564,1702808385375.5303,-672376018495.8414,-24647589886924.88,-29372596660708.062,27022774290796.156,738.679604261796,30.0,19.0,0.0
15320,184.69368340943683,-2350548803342.2964,1702602317724.8948,-672376024022.5365,-24650137479049.47,-29375404441249.25,27025115820796.81,738.7271689497717,30.0,19.0,0.0
15321,184.70557458143074,-2351014262592.6567,1702397041356.8281,-672376029545.8008,-24652684302548.07,-29378211453157.215,27027457373450.61,738.7747336377473,30.0,19.0,0.0
15322,184.71746575342465,-2351478931859.971,1702192554968.0063,-672376035065.6332,-24655230358499.74,-29381017697511.01,27029798948533.29,738.822298325723,30.0,19.0,0.0
15323,184.72935692541856,-2351942812443.3696,1701988857259.3015,-672376040582.034,-24657775647982.016,-29383823175388.184,27032140545823.26,738.8698630136986,30.0,19.0,0.0
15324,184.7412480974125,-2352405905637.7573,1701785946935.809,-672376046095.0132,-24660320172070.86,-29386627887864.7,27034482165101.586,738.9174277016743,30.0,19.0,0.0
15325,184.7531392694064,-2352868212733.9062,1701583822706.7634,-672376051604.5634,-24662863931840.69,-29389431836014.98,27036823806151.926,738.96499238965,30.0,19.0,0.0
15326,184.7650304414003,-2353329735018.4927,1701382483285.4863,-672376057110.696,-24665406928364.406,-29392235020911.934,27039165468760.496,739.0125570776255,30.0,19.0,0.0
15327,184.77692161339422,-2353790473774.1367,1701181927389.3645,-672376062613.4026,-24667949162713.375,-29395037443626.926,27041507152716.055,739.0601217656013,30.0,19.0,0.0
15328,184.78881278538813,-2354250430279.4565,1700982153739.7778,-672376068112.6957,-24670490635957.42,-29397839105229.79,27043848857809.805,739.1076864535769,30.0,19.0,0.0
15329,184.80070395738204,-2354709605809.045,1700783161062.139,-672376073608.5698,-24673031349164.848,-29400640006788.824,27046190583835.465,739.1552511415524,30.0,19.0,0.0
15330,184.81259512937595,-2355168001633.636,1700584948085.7156,-672376079101.0311,-24675571303402.445,-29403440149370.84,27048532330589.1,739.2028158295282,30.0,19.0,0.0
15331,184.82448630136986,-2355625619020.008,1700387513543.7297,-672376084590.0834,-24678110499735.48,-29406239534041.098,27050874097869.203,739.2503805175038,30.0,19.0,0.0
15332,184.83637747336377,-2356082459231.1465,1700190856173.1975,-672376090075.7273,-24680648939227.742,-29409038161863.395,27053215885476.582,739.2979452054794,30.0,19.0,0.0
15333,184.84826864535768,-2356538523526.1714,1699994974715.0056,-672376095557.9601,-24683186622941.504,-29411836033900.0,27055557693214.38,739.3455098934551,30.0,19.0,0.0
